21500	1.348108e+01	1.227288e+01	1.141312e+01	1.075235e+01	1.021927e+01	9.774661e+00	9.394714e+00	1.622089e+01	1.519582e+01	1.440441e+01	1.376391e+01	1.322822e+01	1.382957e+01	1.308887e+01	1.248994e+01	1.548051e+01
21600	1.346427e+01	1.225693e+01	1.139779e+01	1.073751e+01	1.020483e+01	9.760552e+00	9.380895e+00	1.620187e+01	1.517746e+01	1.438658e+01	1.374650e+01	1.321118e+01	1.381239e+01	1.307219e+01	1.247368e+01	1.546192e+01
21700	1.344755e+01	1.224106e+01	1.138255e+01	1.072275e+01	1.019047e+01	9.746520e+00	9.367151e+00	1.618295e+01	1.515920e+01	1.436884e+01	1.372919e+01	1.319422e+01	1.379530e+01	1.305561e+01	1.245751e+01	1.544342e+01
21800	1.343091e+01	1.222528e+01	1.136738e+01	1.070807e+01	1.017618e+01	9.732562e+00	9.353480e+00	1.616413e+01	1.514103e+01	1.435120e+01	1.371197e+01	1.317736e+01	1.377830e+01	1.303911e+01	1.244142e+01	1.542502e+01
21900	1.341437e+01	1.220958e+01	1.135230e+01	1.069347e+01	1.016196e+01	9.718678e+00	9.339882e+00	1.614540e+01	1.512296e+01	1.433365e+01	1.369484e+01	1.316058e+01	1.376139e+01	1.302270e+01	1.242542e+01	1.540672e+01
22000	1.339791e+01	1.219396e+01	1.133730e+01	1.067894e+01	1.014782e+01	9.704869e+00	9.326357e+00	1.612678e+01	1.510498e+01	1.431619e+01	1.367780e+01	1.314389e+01	1.374456e+01	1.300637e+01	1.240951e+01	1.538851e+01
22100	1.338154e+01	1.217842e+01	1.132237e+01	1.066449e+01	1.013376e+01	9.691132e+00	9.312903e+00	1.610825e+01	1.508710e+01	1.429881e+01	1.366084e+01	1.312729e+01	1.372783e+01	1.299013e+01	1.239367e+01	1.537040e+01
22200	1.336525e+01	1.216297e+01	1.130752e+01	1.065011e+01	1.011977e+01	9.677467e+00	9.299519e+00	1.608981e+01	1.506931e+01	1.428153e+01	1.364398e+01	1.311077e+01	1.371118e+01	1.297398e+01	1.237792e+01	1.535238e+01
22300	1.334904e+01	1.214760e+01	1.129275e+01	1.063581e+01	1.010585e+01	9.663874e+00	9.286206e+00	1.607147e+01	1.505161e+01	1.426434e+01	1.362720e+01	1.309434e+01	1.369462e+01	1.295790e+01	1.236225e+01	1.533445e+01
22400	1.333292e+01	1.213230e+01	1.127806e+01	1.062159e+01	1.009201e+01	9.650351e+00	9.272963e+00	1.605322e+01	1.503400e+01	1.424724e+01	1.361051e+01	1.307799e+01	1.367814e+01	1.294191e+01	1.234666e+01	1.531661e+01
22500	1.331689e+01	1.211709e+01	1.126344e+01	1.060744e+01	1.007824e+01	9.636899e+00	9.259788e+00	1.603507e+01	1.501648e+01	1.423022e+01	1.359390e+01	1.306173e+01	1.366174e+01	1.292600e+01	1.233115e+01	1.529886e+01
22600	1.330093e+01	1.210195e+01	1.124890e+01	1.059336e+01	1.006454e+01	9.623517e+00	9.246681e+00	1.601700e+01	1.499905e+01	1.421329e+01	1.357738e+01	1.304555e+01	1.364543e+01	1.291018e+01	1.231572e+01	1.528121e+01
22700	1.328506e+01	1.208689e+01	1.123443e+01	1.057935e+01	1.005090e+01	9.610203e+00	9.233643e+00	1.599903e+01	1.498171e+01	1.419644e+01	1.356094e+01	1.302945e+01	1.362921e+01	1.289443e+01	1.230037e+01	1.526364e+01
22800	1.326926e+01	1.207190e+01	1.122004e+01	1.056541e+01	1.003734e+01	9.596958e+00	9.220671e+00	1.598115e+01	1.496445e+01	1.417968e+01	1.354458e+01	1.301343e+01	1.361306e+01	1.287876e+01	1.228510e+01	1.524616e+01
22900	1.325355e+01	1.205700e+01	1.120572e+01	1.055155e+01	1.002385e+01	9.583780e+00	9.207765e+00	1.596335e+01	1.494729e+01	1.416301e+01	1.352831e+01	1.299749e+01	1.359700e+01	1.286318e+01	1.226990e+01	1.522877e+01
23000	1.323791e+01	1.204216e+01	1.119147e+01	1.053775e+01	1.001043e+01	9.570670e+00	9.194926e+00	1.594565e+01	1.493020e+01	1.414642e+01	1.351211e+01	1.298164e+01	1.358101e+01	1.284767e+01	1.225478e+01	1.521147e+01
23100	1.322235e+01	1.202741e+01	1.117729e+01	1.052403e+01	9.997071e+00	9.557625e+00	9.182151e+00	1.592803e+01	1.491320e+01	1.412991e+01	1.349600e+01	1.296586e+01	1.356511e+01	1.283224e+01	1.223974e+01	1.519425e+01
23200	1.320687e+01	1.201272e+01	1.116319e+01	1.051037e+01	9.983783e+00	9.544647e+00	9.169441e+00	1.591050e+01	1.489629e+01	1.411348e+01	1.347997e+01	1.295016e+01	1.354928e+01	1.281688e+01	1.222477e+01	1.517711e+01
23300	1.319147e+01	1.199811e+01	1.114915e+01	1.049679e+01	9.970561e+00	9.531733e+00	9.156795e+00	1.589306e+01	1.487946e+01	1.409713e+01	1.346401e+01	1.293453e+01	1.353353e+01	1.280160e+01	1.220988e+01	1.516006e+01
23400	1.317614e+01	1.198357e+01	1.113519e+01	1.048327e+01	9.957405e+00	9.518884e+00	9.144212e+00	1.587570e+01	1.486271e+01	1.408086e+01	1.344814e+01	1.291899e+01	1.351786e+01	1.278640e+01	1.219506e+01	1.514310e+01
23500	1.316089e+01	1.196910e+01	1.112129e+01	1.046981e+01	9.944314e+00	9.506099e+00	9.131692e+00	1.585842e+01	1.484604e+01	1.406468e+01	1.343234e+01	1.290352e+01	1.350227e+01	1.277127e+01	1.218031e+01	1.512621e+01
23600	1.314571e+01	1.195471e+01	1.110746e+01	1.045643e+01	9.931288e+00	9.493378e+00	9.119233e+00	1.584123e+01	1.482946e+01	1.404857e+01	1.341662e+01	1.288812e+01	1.348676e+01	1.275622e+01	1.216563e+01	1.510941e+01
23700	1.313061e+01	1.194038e+01	1.109370e+01	1.044311e+01	9.918325e+00	9.480718e+00	9.106837e+00	1.582413e+01	1.481295e+01	1.403254e+01	1.340097e+01	1.287280e+01	1.347131e+01	1.274123e+01	1.215103e+01	1.509269e+01
23800	1.311558e+01	1.192613e+01	1.108001e+01	1.042985e+01	9.905427e+00	9.468121e+00	9.094501e+00	1.580710e+01	1.479653e+01	1.401658e+01	1.338541e+01	1.285755e+01	1.345595e+01	1.272632e+01	1.213649e+01	1.507605e+01
23900	1.310063e+01	1.191194e+01	1.106638e+01	1.041666e+01	9.892591e+00	9.455586e+00	9.082225e+00	1.579016e+01	1.478018e+01	1.400070e+01	1.336991e+01	1.284238e+01	1.344065e+01	1.271149e+01	1.212203e+01	1.505949e+01
24000	1.308574e+01	1.189782e+01	1.105282e+01	1.040353e+01	9.879817e+00	9.443111e+00	9.070009e+00	1.577329e+01	1.476391e+01	1.398490e+01	1.335449e+01	1.282728e+01	1.342544e+01	1.269672e+01	1.210764e+01	1.504301e+01
24100	1.307093e+01	1.188378e+01	1.103932e+01	1.039047e+01	9.867105e+00	9.430697e+00	9.057853e+00	1.575651e+01	1.474772e+01	1.396917e+01	1.333914e+01	1.281225e+01	1.341029e+01	1.268202e+01	1.209331e+01	1.502660e+01
24200	1.305619e+01	1.186979e+01	1.102589e+01	1.037746e+01	9.854453e+00	9.418342e+00	9.045755e+00	1.573980e+01	1.473160e+01	1.395352e+01	1.332386e+01	1.279729e+01	1.339521e+01	1.266740e+01	1.207905e+01	1.501027e+01
24300	1.304152e+01	1.185588e+01	1.101253e+01	1.036452e+01	9.841863e+00	9.406047e+00	9.033715e+00	1.572318e+01	1.471556e+01	1.393794e+01	1.330866e+01	1.278240e+01	1.338021e+01	1.265284e+01	1.206486e+01	1.499402e+01
24400	1.302691e+01	1.184203e+01	1.099922e+01	1.035165e+01	9.829333e+00	9.393810e+00	9.021734e+00	1.570663e+01	1.469959e+01	1.392244e+01	1.329353e+01	1.276758e+01	1.336528e+01	1.263835e+01	1.205074e+01	1.497785e+01
24500	1.301238e+01	1.182824e+01	1.098598e+01	1.033883e+01	9.816862e+00	9.381632e+00	9.009809e+00	1.569016e+01	1.468370e+01	1.390700e+01	1.327847e+01	1.275284e+01	1.335041e+01	1.262393e+01	1.203668e+01	1.496175e+01
24600	1.299791e+01	1.181452e+01	1.097281e+01	1.032607e+01	9.804450e+00	9.369512e+00	8.997941e+00	1.567376e+01	1.466789e+01	1.389164e+01	1.326348e+01	1.273816e+01	1.333562e+01	1.260958e+01	1.202269e+01	1.494573e+01
24700	1.298352e+01	1.180087e+01	1.095969e+01	1.031338e+01	9.792097e+00	9.357449e+00	8.986129e+00	1.565745e+01	1.465214e+01	1.387635e+01	1.324855e+01	1.272354e+01	1.332090e+01	1.259530e+01	1.200877e+01	1.492978e+01
24800	1.296919e+01	1.178728e+01	1.094664e+01	1.030074e+01	9.779802e+00	9.345442e+00	8.974374e+00	1.564120e+01	1.463647e+01	1.386113e+01	1.323370e+01	1.270900e+01	1.330624e+01	1.258108e+01	1.199491e+01	1.491390e+01
24900	1.295492e+01	1.177375e+01	1.093364e+01	1.028816e+01	9.767565e+00	9.333493e+00	8.962673e+00	1.562503e+01	1.462088e+01	1.384598e+01	1.321892e+01	1.269452e+01	1.329165e+01	1.256692e+01	1.198111e+01	1.489809e+01
25000	1.294072e+01	1.176028e+01	1.092071e+01	1.027564e+01	9.755384e+00	9.321599e+00	8.951027e+00	1.560894e+01	1.460535e+01	1.383090e+01	1.320420e+01	1.268011e+01	1.327713e+01	1.255284e+01	1.196738e+01	1.488236e+01
25100	1.292659e+01	1.174688e+01	1.090784e+01	1.026318e+01	9.743261e+00	9.309760e+00	8.939435e+00	1.559292e+01	1.458989e+01	1.381589e+01	1.318955e+01	1.266577e+01	1.326267e+01	1.253881e+01	1.195371e+01	1.486670e+01
25200	1.291252e+01	1.173354e+01	1.089502e+01	1.025078e+01	9.731193e+00	9.297976e+00	8.927898e+00	1.557697e+01	1.457451e+01	1.380095e+01	1.317497e+01	1.265149e+01	1.324829e+01	1.252486e+01	1.194011e+01	1.485112e+01
25300	1.289852e+01	1.172026e+01	1.088227e+01	1.023843e+01	9.719181e+00	9.286247e+00	8.916414e+00	1.556109e+01	1.455919e+01	1.378607e+01	1.316045e+01	1.263727e+01	1.323396e+01	1.251096e+01	1.192656e+01	1.483560e+01
25400	1.288458e+01	1.170704e+01	1.086957e+01	1.022615e+01	9.707225e+00	9.274572e+00	8.904983e+00	1.554528e+01	1.454394e+01	1.377126e+01	1.314600e+01	1.262312e+01	1.321970e+01	1.249713e+01	1.191308e+01	1.482015e+01
25500	1.287070e+01	1.169388e+01	1.085693e+01	1.021391e+01	9.695323e+00	9.262951e+00	8.893604e+00	1.552955e+01	1.452876e+01	1.375652e+01	1.313162e+01	1.260904e+01	1.320551e+01	1.248336e+01	1.189966e+01	1.480477e+01
25600	1.285689e+01	1.168078e+01	1.084435e+01	1.020173e+01	9.683476e+00	9.251383e+00	8.882278e+00	1.551388e+01	1.451365e+01	1.374185e+01	1.311730e+01	1.259502e+01	1.319138e+01	1.246965e+01	1.188630e+01	1.478946e+01
25700	1.284314e+01	1.166774e+01	1.083183e+01	1.018961e+01	9.671682e+00	9.239867e+00	8.871004e+00	1.549829e+01	1.449861e+01	1.372724e+01	1.310304e+01	1.258106e+01	1.317731e+01	1.245601e+01	1.187300e+01	1.477422e+01
25800	1.282945e+01	1.165476e+01	1.081936e+01	1.017754e+01	9.659942e+00	9.228404e+00	8.859780e+00	1.548276e+01	1.448364e+01	1.371269e+01	1.308885e+01	1.256716e+01	1.316331e+01	1.244242e+01	1.185976e+01	1.475904e+01
25900	1.281582e+01	1.164183e+01	1.080695e+01	1.016553e+01	9.648256e+00	9.216993e+00	8.848608e+00	1.546730e+01	1.446873e+01	1.369821e+01	1.307472e+01	1.255332e+01	1.314937e+01	1.242890e+01	1.184658e+01	1.474394e+01
26000	1.280225e+01	1.162897e+01	1.079459e+01	1.015357e+01	9.636621e+00	9.205633e+00	8.837486e+00	1.545192e+01	1.445388e+01	1.368380e+01	1.306065e+01	1.253955e+01	1.313549e+01	1.241544e+01	1.183346e+01	1.472890e+01
26100	1.278874e+01	1.161616e+01	1.078229e+01	1.014167e+01	9.625039e+00	9.194324e+00	8.826414e+00	1.543659e+01	1.443910e+01	1.366945e+01	1.304665e+01	1.252583e+01	1.312167e+01	1.240203e+01	1.182039e+01	1.471392e+01
26200	1.277529e+01	1.160341e+01	1.077004e+01	1.012981e+01	9.613508e+00	9.183066e+00	8.815392e+00	1.542134e+01	1.442439e+01	1.365516e+01	1.303270e+01	1.251218e+01	1.310791e+01	1.238869e+01	1.180739e+01	1.469901e+01
26300	1.276190e+01	1.159071e+01	1.075785e+01	1.011801e+01	9.602029e+00	9.171857e+00	8.804418e+00	1.540615e+01	1.440974e+01	1.364093e+01	1.301882e+01	1.249858e+01	1.309422e+01	1.237540e+01	1.179444e+01	1.468417e+01
26400	1.274857e+01	1.157807e+01	1.074571e+01	1.010627e+01	9.590600e+00	9.160699e+00	8.793494e+00	1.539103e+01	1.439515e+01	1.362676e+01	1.300500e+01	1.248505e+01	1.308058e+01	1.236217e+01	1.178154e+01	1.466939e+01
26500	1.273530e+01	1.156549e+01	1.073363e+01	1.009457e+01	9.579222e+00	9.149590e+00	8.782617e+00	1.537597e+01	1.438063e+01	1.361266e+01	1.299123e+01	1.247157e+01	1.306700e+01	1.234900e+01	1.176871e+01	1.465468e+01
26600	1.272208e+01	1.155296e+01	1.072159e+01	1.008293e+01	9.567893e+00	9.138529e+00	8.771789e+00	1.536098e+01	1.436617e+01	1.359862e+01	1.297753e+01	1.245815e+01	1.305348e+01	1.233589e+01	1.175593e+01	1.464002e+01
26700	1.270893e+01	1.154048e+01	1.070961e+01	1.007133e+01	9.556615e+00	9.127517e+00	8.761008e+00	1.534605e+01	1.435177e+01	1.358463e+01	1.296388e+01	1.244479e+01	1.304002e+01	1.232283e+01	1.174320e+01	1.462543e+01
26800	1.269583e+01	1.152806e+01	1.069769e+01	1.005979e+01	9.545385e+00	9.116553e+00	8.750275e+00	1.533119e+01	1.433744e+01	1.357071e+01	1.295030e+01	1.243149e+01	1.302662e+01	1.230983e+01	1.173053e+01	1.461091e+01
26900	1.268278e+01	1.151570e+01	1.068581e+01	1.004829e+01	9.534203e+00	9.105636e+00	8.739588e+00	1.531639e+01	1.432316e+01	1.355685e+01	1.293677e+01	1.241824e+01	1.301327e+01	1.229689e+01	1.171791e+01	1.459644e+01
27000	1.266979e+01	1.150338e+01	1.067399e+01	1.003685e+01	9.523070e+00	9.094767e+00	8.728947e+00	1.530165e+01	1.430895e+01	1.354304e+01	1.292330e+01	1.240505e+01	1.299999e+01	1.228400e+01	1.170535e+01	1.458203e+01
27100	1.265686e+01	1.149112e+01	1.066221e+01	1.002545e+01	9.511985e+00	9.083945e+00	8.718353e+00	1.528697e+01	1.429479e+01	1.352930e+01	1.290988e+01	1.239192e+01	1.298675e+01	1.227116e+01	1.169284e+01	1.456769e+01
27200	1.264398e+01	1.147891e+01	1.065049e+01	1.001411e+01	9.500948e+00	9.073169e+00	8.707804e+00	1.527236e+01	1.428070e+01	1.351561e+01	1.289653e+01	1.237884e+01	1.297358e+01	1.225838e+01	1.168039e+01	1.455341e+01
27300	1.263116e+01	1.146675e+01	1.063881e+01	1.000281e+01	9.489957e+00	9.062439e+00	8.697300e+00	1.525780e+01	1.426666e+01	1.350198e+01	1.288322e+01	1.236582e+01	1.296046e+01	1.224566e+01	1.166798e+01	1.453918e+01
27400	1.261839e+01	1.145465e+01	1.062719e+01	9.991558e+00	9.479014e+00	9.051755e+00	8.686841e+00	1.524331e+01	1.425268e+01	1.348840e+01	1.286998e+01	1.235285e+01	1.294739e+01	1.223298e+01	1.165563e+01	1.452502e+01
27500	1.260568e+01	1.144259e+01	1.061561e+01	9.980355e+00	9.468116e+00	9.041116e+00	8.676427e+00	1.522888e+01	1.423876e+01	1.347488e+01	1.285679e+01	1.233993e+01	1.293438e+01	1.222036e+01	1.164333e+01	1.451091e+01
27600	1.259302e+01	1.143059e+01	1.060408e+01	9.969200e+00	9.457265e+00	9.030523e+00	8.666057e+00	1.521451e+01	1.422490e+01	1.346142e+01	1.284365e+01	1.232707e+01	1.292142e+01	1.220780e+01	1.163108e+01	1.449686e+01
27700	1.258041e+01	1.141864e+01	1.059260e+01	9.958091e+00	9.446460e+00	9.019974e+00	8.655731e+00	1.520019e+01	1.421110e+01	1.344802e+01	1.283057e+01	1.231426e+01	1.290852e+01	1.219528e+01	1.161889e+01	1.448288e+01
27800	1.256785e+01	1.140673e+01	1.058117e+01	9.947029e+00	9.435700e+00	9.009470e+00	8.645448e+00	1.518594e+01	1.419735e+01	1.343466e+01	1.281754e+01	1.230150e+01	1.289567e+01	1.218282e+01	1.160674e+01	1.446894e+01
27900	1.255535e+01	1.139488e+01	1.056979e+01	9.936013e+00	9.424985e+00	8.999010e+00	8.635209e+00	1.517174e+01	1.418366e+01	1.342137e+01	1.280457e+01	1.228880e+01	1.288287e+01	1.217041e+01	1.159465e+01	1.445507e+01
28000	1.254290e+01	1.138307e+01	1.055846e+01	9.925043e+00	9.414314e+00	8.988593e+00	8.625013e+00	1.515761e+01	1.417002e+01	1.340813e+01	1.279165e+01	1.227615e+01	1.287013e+01	1.215805e+01	1.158260e+01	1.444125e+01
28100	1.253049e+01	1.137132e+01	1.054717e+01	9.914119e+00	9.403689e+00	8.978220e+00	8.614859e+00	1.514353e+01	1.415644e+01	1.339494e+01	1.277878e+01	1.226355e+01	1.285744e+01	1.214574e+01	1.157060e+01	1.442749e+01
28200	1.251814e+01	1.135961e+01	1.053592e+01	9.903240e+00	9.393107e+00	8.967890e+00	8.604747e+00	1.512950e+01	1.414292e+01	1.338181e+01	1.276596e+01	1.225100e+01	1.284480e+01	1.213348e+01	1.155866e+01	1.441378e+01
28300	1.250584e+01	1.134795e+01	1.052473e+01	9.892406e+00	9.382569e+00	8.957603e+00	8.594678e+00	1.511554e+01	1.412945e+01	1.336873e+01	1.275320e+01	1.223851e+01	1.283221e+01	1.212127e+01	1.154676e+01	1.440013e+01
28400	1.249359e+01	1.133634e+01	1.051358e+01	9.881616e+00	9.372074e+00	8.947358e+00	8.584650e+00	1.510163e+01	1.411603e+01	1.335570e+01	1.274049e+01	1.222606e+01	1.281968e+01	1.210911e+01	1.153491e+01	1.438654e+01
28500	1.248139e+01	1.132477e+01	1.050247e+01	9.870870e+00	9.361622e+00	8.937155e+00	8.574663e+00	1.508777e+01	1.410267e+01	1.334272e+01	1.272783e+01	1.221366e+01	1.280719e+01	1.209700e+01	1.152311e+01	1.437300e+01
28600	1.246924e+01	1.131325e+01	1.049141e+01	9.860168e+00	9.351214e+00	8.926995e+00	8.564718e+00	1.507397e+01	1.408936e+01	1.332980e+01	1.271522e+01	1.220132e+01	1.279475e+01	1.208494e+01	1.151135e+01	1.435951e+01
28700	1.245714e+01	1.130178e+01	1.048040e+01	9.849510e+00	9.340847e+00	8.916875e+00	8.554813e+00	1.506023e+01	1.407611e+01	1.331693e+01	1.270266e+01	1.218902e+01	1.278237e+01	1.207293e+01	1.149965e+01	1.434608e+01
28800	1.244509e+01	1.129036e+01	1.046943e+01	9.838895e+00	9.330523e+00	8.906797e+00	8.544949e+00	1.504654e+01	1.406291e+01	1.330411e+01	1.269015e+01	1.217678e+01	1.277003e+01	1.206097e+01	1.148799e+01	1.433270e+01
28900	1.243308e+01	1.127898e+01	1.045850e+01	9.828323e+00	9.320241e+00	8.896760e+00	8.535125e+00	1.503290e+01	1.404976e+01	1.329134e+01	1.267769e+01	1.216458e+01	1.275774e+01	1.204905e+01	1.147638e+01	1.431937e+01
29000	1.242113e+01	1.126764e+01	1.044762e+01	9.817793e+00	9.310000e+00	8.886764e+00	8.525341e+00	1.501932e+01	1.403666e+01	1.327862e+01	1.266528e+01	1.215243e+01	1.274551e+01	1.203718e+01	1.146481e+01	1.430610e+01
29100	1.240922e+01	1.125635e+01	1.043678e+01	9.807306e+00	9.299800e+00	8.876808e+00	8.515596e+00	1.500579e+01	1.402362e+01	1.326596e+01	1.265292e+01	1.214033e+01	1.273332e+01	1.202536e+01	1.145329e+01	1.429288e+01
29200	1.239736e+01	1.124511e+01	1.042599e+01	9.796861e+00	9.289641e+00	8.866892e+00	8.505890e+00	1.499232e+01	1.401062e+01	1.325334e+01	1.264061e+01	1.212827e+01	1.272117e+01	1.201358e+01	1.144182e+01	1.427971e+01
29300	1.238554e+01	1.123391e+01	1.041524e+01	9.786457e+00	9.279523e+00	8.857016e+00	8.496224e+00	1.497890e+01	1.399768e+01	1.324077e+01	1.262835e+01	1.211626e+01	1.270908e+01	1.200186e+01	1.143039e+01	1.426659e+01
29400	1.237377e+01	1.122276e+01	1.040453e+01	9.776095e+00	9.269446e+00	8.847179e+00	8.486596e+00	1.496553e+01	1.398479e+01	1.322825e+01	1.261613e+01	1.210430e+01	1.269703e+01	1.199017e+01	1.141900e+01	1.425352e+01
29500	1.236205e+01	1.121165e+01	1.039386e+01	9.765774e+00	9.259408e+00	8.837381e+00	8.477006e+00	1.495221e+01	1.397195e+01	1.321578e+01	1.260396e+01	1.209239e+01	1.268504e+01	1.197854e+01	1.140766e+01	1.424051e+01
29600	1.235037e+01	1.120058e+01	1.038323e+01	9.755493e+00	9.249409e+00	8.827622e+00	8.467455e+00	1.493894e+01	1.395915e+01	1.320336e+01	1.259184e+01	1.208052e+01	1.267308e+01	1.196695e+01	1.139637e+01	1.422754e+01
29700	1.233874e+01	1.118956e+01	1.037265e+01	9.745253e+00	9.239451e+00	8.817901e+00	8.457941e+00	1.492573e+01	1.394641e+01	1.319098e+01	1.257977e+01	1.206870e+01	1.266118e+01	1.195540e+01	1.138512e+01	1.421463e+01
29800	1.232716e+01	1.117858e+01	1.036211e+01	9.735053e+00	9.229531e+00	8.808219e+00	8.448465e+00	1.491256e+01	1.393372e+01	1.317866e+01	1.256774e+01	1.205693e+01	1.264932e+01	1.194390e+01	1.137391e+01	1.420176e+01
29900	1.231562e+01	1.116764e+01	1.035161e+01	9.724893e+00	9.219650e+00	8.798575e+00	8.439026e+00	1.489945e+01	1.392107e+01	1.316638e+01	1.255576e+01	1.204520e+01	1.263750e+01	1.193244e+01	1.136275e+01	1.418894e+01
30000	1.230412e+01	1.115674e+01	1.034115e+01	9.714772e+00	9.209807e+00	8.788968e+00	8.429624e+00	1.488639e+01	1.390847e+01	1.315414e+01	1.254382e+01	1.203351e+01	1.262574e+01	1.192103e+01	1.135162e+01	1.417618e+01
30100	1.229267e+01	1.114589e+01	1.033073e+01	9.704690e+00	9.200003e+00	8.779399e+00	8.420258e+00	1.487337e+01	1.389592e+01	1.314196e+01	1.253193e+01	1.202187e+01	1.261401e+01	1.190966e+01	1.134055e+01	1.416346e+01
30200	1.228126e+01	1.113508e+01	1.032035e+01	9.694647e+00	9.190236e+00	8.769866e+00	8.410929e+00	1.486041e+01	1.388342e+01	1.312982e+01	1.252009e+01	1.201027e+01	1.260233e+01	1.189834e+01	1.132951e+01	1.415079e+01
30300	1.226990e+01	1.112431e+01	1.031001e+01	9.684643e+00	9.180507e+00	8.760371e+00	8.401636e+00	1.484749e+01	1.387097e+01	1.311772e+01	1.250829e+01	1.199872e+01	1.259070e+01	1.188705e+01	1.131852e+01	1.413816e+01
30400	1.225857e+01	1.111358e+01	1.029970e+01	9.674677e+00	9.170816e+00	8.750912e+00	8.392379e+00	1.483462e+01	1.385856e+01	1.310568e+01	1.249653e+01	1.198721e+01	1.257911e+01	1.187581e+01	1.130756e+01	1.412559e+01
30500	1.224730e+01	1.110289e+01	1.028944e+01	9.664749e+00	9.161161e+00	8.741489e+00	8.383158e+00	1.482181e+01	1.384620e+01	1.309367e+01	1.248482e+01	1.197575e+01	1.256756e+01	1.186462e+01	1.129665e+01	1.411306e+01
30600	1.223606e+01	1.109224e+01	1.027922e+01	9.654859e+00	9.151544e+00	8.732102e+00	8.373972e+00	1.480903e+01	1.383388e+01	1.308171e+01	1.247315e+01	1.196432e+01	1.255606e+01	1.185346e+01	1.128578e+01	1.410057e+01
30700	1.222487e+01	1.108163e+01	1.026904e+01	9.645006e+00	9.141963e+00	8.722752e+00	8.364821e+00	1.479631e+01	1.382162e+01	1.306980e+01	1.246153e+01	1.195294e+01	1.254460e+01	1.184235e+01	1.127495e+01	1.408814e+01
30800	1.221372e+01	1.107106e+01	1.025889e+01	9.635191e+00	9.132418e+00	8.713436e+00	8.355705e+00	1.478363e+01	1.380939e+01	1.305793e+01	1.244995e+01	1.194161e+01	1.253318e+01	1.183128e+01	1.126417e+01	1.407575e+01
30900	1.220261e+01	1.106054e+01	1.024878e+01	9.625412e+00	9.122909e+00	8.704156e+00	8.346624e+00	1.477101e+01	1.379721e+01	1.304611e+01	1.243841e+01	1.193031e+01	1.252181e+01	1.182025e+01	1.125342e+01	1.406340e+01
31000	1.219154e+01	1.105005e+01	1.023872e+01	9.615671e+00	9.113436e+00	8.694912e+00	8.337577e+00	1.475842e+01	1.378508e+01	1.303432e+01	1.242692e+01	1.191906e+01	1.251047e+01	1.180926e+01	1.124271e+01	1.405111e+01
31100	1.218051e+01	1.103960e+01	1.022868e+01	9.605966e+00	9.103999e+00	8.685702e+00	8.328564e+00	1.474589e+01	1.377299e+01	1.302259e+01	1.241546e+01	1.190784e+01	1.249918e+01	1.179831e+01	1.123204e+01	1.403885e+01
31200	1.216953e+01	1.102919e+01	1.021869e+01	9.596297e+00	9.094597e+00	8.676526e+00	8.319585e+00	1.473340e+01	1.376095e+01	1.301089e+01	1.240405e+01	1.189667e+01	1.248793e+01	1.178740e+01	1.122141e+01	1.402664e+01
31300	1.215858e+01	1.101881e+01	1.020873e+01	9.586664e+00	9.085231e+00	8.667385e+00	8.310640e+00	1.472095e+01	1.374895e+01	1.299924e+01	1.239268e+01	1.188554e+01	1.247673e+01	1.177653e+01	1.121083e+01	1.401448e+01
31400	1.214768e+01	1.100848e+01	1.019881e+01	9.577067e+00	9.075899e+00	8.658278e+00	8.301729e+00	1.470855e+01	1.373699e+01	1.298763e+01	1.238136e+01	1.187446e+01	1.246556e+01	1.176571e+01	1.120027e+01	1.400236e+01
31500	1.213682e+01	1.099819e+01	1.018893e+01	9.567506e+00	9.066602e+00	8.649205e+00	8.292850e+00	1.469620e+01	1.372508e+01	1.297606e+01	1.237007e+01	1.186341e+01	1.245443e+01	1.175492e+01	1.118976e+01	1.399029e+01
31600	1.212599e+01	1.098793e+01	1.017908e+01	9.557980e+00	9.057339e+00	8.640166e+00	8.284005e+00	1.468389e+01	1.371321e+01	1.296454e+01	1.235883e+01	1.185240e+01	1.244335e+01	1.174417e+01	1.117929e+01	1.397825e+01
31700	1.211521e+01	1.097771e+01	1.016927e+01	9.548489e+00	9.048111e+00	8.631160e+00	8.275193e+00	1.467162e+01	1.370139e+01	1.295305e+01	1.234762e+01	1.184143e+01	1.243231e+01	1.173346e+01	1.116886e+01	1.396627e+01
31800	1.210446e+01	1.096752e+01	1.015950e+01	9.539033e+00	9.038916e+00	8.622188e+00	8.266413e+00	1.465940e+01	1.368960e+01	1.294161e+01	1.233646e+01	1.183050e+01	1.242130e+01	1.172279e+01	1.115846e+01	1.395432e+01
31900	1.209375e+01	1.095738e+01	1.014976e+01	9.529612e+00	9.029756e+00	8.613248e+00	8.257665e+00	1.464722e+01	1.367786e+01	1.293021e+01	1.232534e+01	1.181961e+01	1.241034e+01	1.171216e+01	1.114810e+01	1.394242e+01
32000	1.208308e+01	1.094727e+01	1.014005e+01	9.520225e+00	9.020629e+00	8.604342e+00	8.248950e+00	1.463509e+01	1.366616e+01	1.291885e+01	1.231425e+01	1.180876e+01	1.239941e+01	1.170157e+01	1.113778e+01	1.393056e+01
