21500	2.291275e+01	1.909036e+01	1.670098e+01	1.502827e+01	1.377375e+01	1.278822e+01	1.198769e+01	2.001592e+01	1.751472e+01	1.576332e+01	1.444952e+01	1.341725e+01	1.929578e+01	1.736401e+01	1.591508e+01	1.748096e+01
21600	2.285968e+01	1.904606e+01	1.666217e+01	1.499333e+01	1.374173e+01	1.275851e+01	1.195985e+01	1.996947e+01	1.747406e+01	1.572672e+01	1.441598e+01	1.338612e+01	1.925108e+01	1.732377e+01	1.587820e+01	1.744049e+01
21700	2.280699e+01	1.900208e+01	1.662364e+01	1.495863e+01	1.370992e+01	1.272899e+01	1.193219e+01	1.992334e+01	1.743366e+01	1.569036e+01	1.438266e+01	1.335519e+01	1.920668e+01	1.728381e+01	1.584157e+01	1.740029e+01
21800	2.275468e+01	1.895842e+01	1.658538e+01	1.492417e+01	1.367833e+01	1.269966e+01	1.190472e+01	1.987751e+01	1.739353e+01	1.565424e+01	1.434956e+01	1.332447e+01	1.916259e+01	1.724413e+01	1.580520e+01	1.736037e+01
21900	2.270275e+01	1.891507e+01	1.654739e+01	1.488995e+01	1.364695e+01	1.267053e+01	1.187742e+01	1.983198e+01	1.735366e+01	1.561835e+01	1.431667e+01	1.329395e+01	1.911880e+01	1.720471e+01	1.576907e+01	1.732071e+01
22000	2.265118e+01	1.887203e+01	1.650966e+01	1.485595e+01	1.361578e+01	1.264159e+01	1.185030e+01	1.978674e+01	1.731405e+01	1.558270e+01	1.428400e+01	1.326363e+01	1.907530e+01	1.716556e+01	1.573318e+01	1.728130e+01
22100	2.259997e+01	1.882928e+01	1.647219e+01	1.482218e+01	1.358481e+01	1.261285e+01	1.182336e+01	1.974180e+01	1.727469e+01	1.554727e+01	1.425154e+01	1.323351e+01	1.903209e+01	1.712666e+01	1.569754e+01	1.724216e+01
22200	2.254911e+01	1.878681e+01	1.643496e+01	1.478864e+01	1.355405e+01	1.258429e+01	1.179660e+01	1.969714e+01	1.723557e+01	1.551207e+01	1.421930e+01	1.320359e+01	1.898915e+01	1.708802e+01	1.566213e+01	1.720326e+01
22300	2.249857e+01	1.874462e+01	1.639798e+01	1.475531e+01	1.352349e+01	1.255592e+01	1.177001e+01	1.965276e+01	1.719670e+01	1.547709e+01	1.418726e+01	1.317386e+01	1.894650e+01	1.704964e+01	1.562696e+01	1.716462e+01
22400	2.244837e+01	1.870272e+01	1.636124e+01	1.472221e+01	1.349314e+01	1.252774e+01	1.174360e+01	1.960866e+01	1.715809e+01	1.544235e+01	1.415544e+01	1.314434e+01	1.890412e+01	1.701151e+01	1.559202e+01	1.712623e+01
22500	2.239849e+01	1.866108e+01	1.632475e+01	1.468934e+01	1.346299e+01	1.249974e+01	1.171737e+01	1.956484e+01	1.711972e+01	1.540783e+01	1.412383e+01	1.311502e+01	1.886201e+01	1.697362e+01	1.555732e+01	1.708808e+01
22600	2.234893e+01	1.861973e+01	1.628851e+01	1.465668e+01	1.343305e+01	1.247194e+01	1.169131e+01	1.952131e+01	1.708161e+01	1.537355e+01	1.409243e+01	1.308590e+01	1.882018e+01	1.693599e+01	1.552285e+01	1.705019e+01
22700	2.229969e+01	1.857864e+01	1.625251e+01	1.462425e+01	1.340331e+01	1.244433e+01	1.166543e+01	1.947806e+01	1.704374e+01	1.533949e+01	1.406125e+01	1.305697e+01	1.877862e+01	1.689861e+01	1.548861e+01	1.701254e+01
22800	2.225077e+01	1.853783e+01	1.621675e+01	1.459203e+01	1.337377e+01	1.241690e+01	1.163972e+01	1.943509e+01	1.700613e+01	1.530566e+01	1.403028e+01	1.302824e+01	1.873733e+01	1.686146e+01	1.545459e+01	1.697514e+01
22900	2.220216e+01	1.849729e+01	1.618123e+01	1.456004e+01	1.334443e+01	1.238966e+01	1.161418e+01	1.939241e+01	1.696878e+01	1.527207e+01	1.399952e+01	1.299971e+01	1.869631e+01	1.682456e+01	1.542080e+01	1.693798e+01
23000	2.215387e+01	1.845701e+01	1.614595e+01	1.452827e+01	1.331530e+01	1.236260e+01	1.158881e+01	1.935001e+01	1.693168e+01	1.523870e+01	1.396897e+01	1.297137e+01	1.865555e+01	1.678791e+01	1.538723e+01	1.690106e+01
23100	2.210588e+01	1.841701e+01	1.611092e+01	1.449671e+01	1.328636e+01	1.233573e+01	1.156362e+01	1.930790e+01	1.689483e+01	1.520557e+01	1.393863e+01	1.294323e+01	1.861506e+01	1.675149e+01	1.535387e+01	1.686438e+01
23200	2.205820e+01	1.837726e+01	1.607612e+01	1.446537e+01	1.325763e+01	1.230904e+01	1.153860e+01	1.926608e+01	1.685824e+01	1.517267e+01	1.390850e+01	1.291527e+01	1.857483e+01	1.671530e+01	1.532073e+01	1.682794e+01
23300	2.201083e+01	1.833778e+01	1.604155e+01	1.443425e+01	1.322909e+01	1.228254e+01	1.151375e+01	1.922454e+01	1.682190e+01	1.513999e+01	1.387858e+01	1.288751e+01	1.853486e+01	1.667934e+01	1.528780e+01	1.679174e+01
23400	2.196375e+01	1.829855e+01	1.600721e+01	1.440333e+01	1.320074e+01	1.225621e+01	1.148906e+01	1.918329e+01	1.678581e+01	1.510753e+01	1.384886e+01	1.285993e+01	1.849514e+01	1.664361e+01	1.525507e+01	1.675576e+01
23500	2.191697e+01	1.825958e+01	1.597310e+01	1.437261e+01	1.317258e+01	1.223005e+01	1.146453e+01	1.914232e+01	1.674997e+01	1.507530e+01	1.381934e+01	1.283253e+01	1.845567e+01	1.660810e+01	1.522255e+01	1.672001e+01
23600	2.187048e+01	1.822085e+01	1.593920e+01	1.434210e+01	1.314459e+01	1.220407e+01	1.144017e+01	1.910162e+01	1.671436e+01	1.504327e+01	1.379000e+01	1.280531e+01	1.841644e+01	1.657281e+01	1.519021e+01	1.668447e+01
23700	2.182427e+01	1.818235e+01	1.590551e+01	1.431177e+01	1.311679e+01	1.217825e+01	1.141596e+01	1.906119e+01	1.667899e+01	1.501146e+01	1.376085e+01	1.277826e+01	1.837745e+01	1.653772e+01	1.515807e+01	1.664915e+01
23800	2.177834e+01	1.814410e+01	1.587203e+01	1.428163e+01	1.308916e+01	1.215259e+01	1.139191e+01	1.902103e+01	1.664385e+01	1.497984e+01	1.373189e+01	1.275138e+01	1.833869e+01	1.650284e+01	1.512611e+01	1.661405e+01
23900	2.173270e+01	1.810608e+01	1.583876e+01	1.425168e+01	1.306171e+01	1.212711e+01	1.136802e+01	1.898114e+01	1.660894e+01	1.494843e+01	1.370312e+01	1.272468e+01	1.830017e+01	1.646817e+01	1.509435e+01	1.657916e+01
24000	2.168733e+01	1.806829e+01	1.580570e+01	1.422192e+01	1.303443e+01	1.210178e+01	1.134428e+01	1.894152e+01	1.657427e+01	1.491723e+01	1.367453e+01	1.269814e+01	1.826189e+01	1.643371e+01	1.506277e+01	1.654448e+01
24100	2.164224e+01	1.803074e+01	1.577284e+01	1.419235e+01	1.300733e+01	1.207662e+01	1.132070e+01	1.890215e+01	1.653982e+01	1.488623e+01	1.364612e+01	1.267178e+01	1.822383e+01	1.639945e+01	1.503138e+01	1.651002e+01
24200	2.159743e+01	1.799341e+01	1.574019e+01	1.416297e+01	1.298040e+01	1.205162e+01	1.129727e+01	1.886305e+01	1.650560e+01	1.485543e+01	1.361789e+01	1.264558e+01	1.818601e+01	1.636540e+01	1.500018e+01	1.647577e+01
24300	2.155289e+01	1.795632e+01	1.570774e+01	1.413377e+01	1.295364e+01	1.202678e+01	1.127399e+01	1.882419e+01	1.647160e+01	1.482482e+01	1.358984e+01	1.261955e+01	1.814841e+01	1.633155e+01	1.496917e+01	1.644173e+01
24400	2.150862e+01	1.791946e+01	1.567549e+01	1.410474e+01	1.292705e+01	1.200210e+01	1.125085e+01	1.878559e+01	1.643782e+01	1.479441e+01	1.356197e+01	1.259368e+01	1.811105e+01	1.629791e+01	1.493833e+01	1.640789e+01
24500	2.146463e+01	1.788282e+01	1.564344e+01	1.407590e+01	1.290061e+01	1.197756e+01	1.122786e+01	1.874725e+01	1.640426e+01	1.476420e+01	1.353427e+01	1.256796e+01	1.807391e+01	1.626447e+01	1.490768e+01	1.637427e+01
24600	2.142091e+01	1.784641e+01	1.561159e+01	1.404724e+01	1.287435e+01	1.195318e+01	1.120500e+01	1.870915e+01	1.637092e+01	1.473417e+01	1.350674e+01	1.254240e+01	1.803700e+01	1.623123e+01	1.487721e+01	1.634085e+01
24700	2.137745e+01	1.781022e+01	1.557993e+01	1.401875e+01	1.284824e+01	1.192894e+01	1.118229e+01	1.867130e+01	1.633779e+01	1.470434e+01	1.347938e+01	1.251700e+01	1.800032e+01	1.619820e+01	1.484692e+01	1.630764e+01
24800	2.133426e+01	1.777425e+01	1.554846e+01	1.399044e+01	1.282229e+01	1.190485e+01	1.115971e+01	1.863368e+01	1.630487e+01	1.467469e+01	1.345219e+01	1.249175e+01	1.796385e+01	1.616536e+01	1.481681e+01	1.627463e+01
24900	2.129133e+01	1.773849e+01	1.551719e+01	1.396229e+01	1.279649e+01	1.188090e+01	1.113726e+01	1.859629e+01	1.627215e+01	1.464522e+01	1.342516e+01	1.246665e+01	1.792761e+01	1.613271e+01	1.478688e+01	1.624182e+01
25000	2.124865e+01	1.770294e+01	1.548609e+01	1.393432e+01	1.277086e+01	1.185710e+01	1.111496e+01	1.855913e+01	1.623963e+01	1.461594e+01	1.339830e+01	1.244170e+01	1.789158e+01	1.610026e+01	1.475712e+01	1.620921e+01
25100	2.120622e+01	1.766760e+01	1.545519e+01	1.390651e+01	1.274537e+01	1.183345e+01	1.109278e+01	1.852220e+01	1.620731e+01	1.458683e+01	1.337160e+01	1.241690e+01	1.785576e+01	1.606801e+01	1.472755e+01	1.617680e+01
25200	2.116402e+01	1.763246e+01	1.542446e+01	1.387887e+01	1.272004e+01	1.180993e+01	1.107074e+01	1.848548e+01	1.617519e+01	1.455791e+01	1.334506e+01	1.239224e+01	1.782016e+01	1.603595e+01	1.469815e+01	1.614459e+01
25300	2.112207e+01	1.759753e+01	1.539392e+01	1.385140e+01	1.269487e+01	1.178656e+01	1.104883e+01	1.844898e+01	1.614327e+01	1.452915e+01	1.331868e+01	1.236774e+01	1.778478e+01	1.600409e+01	1.466893e+01	1.611258e+01
25400	2.108035e+01	1.756280e+01	1.536356e+01	1.382409e+01	1.266984e+01	1.176332e+01	1.102706e+01	1.841269e+01	1.611153e+01	1.450058e+01	1.329247e+01	1.234338e+01	1.774961e+01	1.597243e+01	1.463989e+01	1.608077e+01
25500	2.103888e+01	1.752827e+01	1.533338e+01	1.379694e+01	1.264496e+01	1.174023e+01	1.100541e+01	1.837661e+01	1.607999e+01	1.447217e+01	1.326640e+01	1.231917e+01	1.771465e+01	1.594096e+01	1.461103e+01	1.604916e+01
25600	2.099763e+01	1.749395e+01	1.530338e+01	1.376996e+01	1.262023e+01	1.171727e+01	1.098389e+01	1.834075e+01	1.604864e+01	1.444394e+01	1.324050e+01	1.229509e+01	1.767991e+01	1.590969e+01	1.458235e+01	1.601774e+01
25700	2.095663e+01	1.745982e+01	1.527355e+01	1.374313e+01	1.259565e+01	1.169444e+01	1.096249e+01	1.830510e+01	1.601747e+01	1.441588e+01	1.321475e+01	1.227116e+01	1.764538e+01	1.587861e+01	1.455384e+01	1.598653e+01
25800	2.091586e+01	1.742589e+01	1.524390e+01	1.371646e+01	1.257121e+01	1.167175e+01	1.094121e+01	1.826966e+01	1.598649e+01	1.438799e+01	1.318915e+01	1.224737e+01	1.761107e+01	1.584772e+01	1.452551e+01	1.595551e+01
25900	2.087532e+01	1.739215e+01	1.521442e+01	1.368995e+01	1.254692e+01	1.164919e+01	1.092006e+01	1.823442e+01	1.595570e+01	1.436026e+01	1.316371e+01	1.222372e+01	1.757697e+01	1.581704e+01	1.449737e+01	1.592469e+01
26000	2.083502e+01	1.735862e+01	1.518512e+01	1.366360e+01	1.252276e+01	1.162676e+01	1.089903e+01	1.819939e+01	1.592509e+01	1.433270e+01	1.313842e+01	1.220021e+01	1.754309e+01	1.578655e+01	1.446940e+01	1.589408e+01
26100	2.079494e+01	1.732527e+01	1.515599e+01	1.363740e+01	1.249875e+01	1.160446e+01	1.087812e+01	1.816457e+01	1.589466e+01	1.430531e+01	1.311327e+01	1.217683e+01	1.750941e+01	1.575625e+01	1.444161e+01	1.586365e+01
26200	2.075509e+01	1.729212e+01	1.512702e+01	1.361135e+01	1.247487e+01	1.158229e+01	1.085733e+01	1.812994e+01	1.586440e+01	1.427806e+01	1.308827e+01	1.215359e+01	1.747594e+01	1.572613e+01	1.441399e+01	1.583341e+01
26300	2.071547e+01	1.725916e+01	1.509822e+01	1.358545e+01	1.245113e+01	1.156024e+01	1.083665e+01	1.809551e+01	1.583431e+01	1.425098e+01	1.306341e+01	1.213048e+01	1.744268e+01	1.569621e+01	1.438654e+01	1.580336e+01
26400	2.067607e+01	1.722638e+01	1.506958e+01	1.355969e+01	1.242752e+01	1.153831e+01	1.081608e+01	1.806127e+01	1.580440e+01	1.422405e+01	1.303870e+01	1.210750e+01	1.740962e+01	1.566647e+01	1.435926e+01	1.577350e+01
26500	2.063690e+01	1.719379e+01	1.504110e+01	1.353407e+01	1.240403e+01	1.151649e+01	1.079562e+01	1.802722e+01	1.577465e+01	1.419727e+01	1.301411e+01	1.208464e+01	1.737675e+01	1.563690e+01	1.433214e+01	1.574380e+01
26600	2.059794e+01	1.716138e+01	1.501277e+01	1.350858e+01	1.238067e+01	1.149479e+01	1.077528e+01	1.799336e+01	1.574506e+01	1.417063e+01	1.298966e+01	1.206191e+01	1.734408e+01	1.560750e+01	1.430517e+01	1.571429e+01
26700	2.055920e+01	1.712914e+01	1.498459e+01	1.348323e+01	1.235743e+01	1.147321e+01	1.075504e+01	1.795969e+01	1.571563e+01	1.414413e+01	1.296535e+01	1.203930e+01	1.731160e+01	1.557828e+01	1.427837e+01	1.568494e+01
26800	2.052068e+01	1.709709e+01	1.495657e+01	1.345802e+01	1.233431e+01	1.145173e+01	1.073490e+01	1.792620e+01	1.568636e+01	1.411778e+01	1.294116e+01	1.201681e+01	1.727930e+01	1.554923e+01	1.425172e+01	1.565577e+01
26900	2.048239e+01	1.706521e+01	1.492870e+01	1.343294e+01	1.231132e+01	1.143038e+01	1.071488e+01	1.789289e+01	1.565725e+01	1.409156e+01	1.291711e+01	1.199445e+01	1.724719e+01	1.552034e+01	1.422522e+01	1.562676e+01
27000	2.044430e+01	1.703351e+01	1.490098e+01	1.340799e+01	1.228845e+01	1.140914e+01	1.069496e+01	1.785977e+01	1.562829e+01	1.406549e+01	1.289318e+01	1.197221e+01	1.721527e+01	1.549162e+01	1.419889e+01	1.559792e+01
27100	2.040642e+01	1.700197e+01	1.487341e+01	1.338318e+01	1.226570e+01	1.138801e+01	1.067515e+01	1.782682e+01	1.559948e+01	1.403956e+01	1.286939e+01	1.195009e+01	1.718353e+01	1.546307e+01	1.417270e+01	1.556924e+01
27200	2.036874e+01	1.697060e+01	1.484597e+01	1.335849e+01	1.224307e+01	1.136699e+01	1.065545e+01	1.779405e+01	1.557083e+01	1.401376e+01	1.284572e+01	1.192809e+01	1.715196e+01	1.543468e+01	1.414666e+01	1.554073e+01
27300	2.033126e+01	1.693940e+01	1.481868e+01	1.333393e+01	1.222055e+01	1.134608e+01	1.063585e+01	1.776145e+01	1.554233e+01	1.398810e+01	1.282218e+01	1.190621e+01	1.712057e+01	1.540644e+01	1.412077e+01	1.551238e+01
27400	2.029400e+01	1.690836e+01	1.479153e+01	1.330950e+01	1.219816e+01	1.132529e+01	1.061635e+01	1.772903e+01	1.551397e+01	1.396258e+01	1.279877e+01	1.188445e+01	1.708935e+01	1.537836e+01	1.409503e+01	1.548418e+01
27500	2.025693e+01	1.687748e+01	1.476453e+01	1.328520e+01	1.217588e+01	1.130460e+01	1.059696e+01	1.769679e+01	1.548577e+01	1.393719e+01	1.277548e+01	1.186281e+01	1.705830e+01	1.535044e+01	1.406943e+01	1.545613e+01
27600	2.022007e+01	1.684677e+01	1.473766e+01	1.326103e+01	1.215372e+01	1.128402e+01	1.057767e+01	1.766472e+01	1.545770e+01	1.391192e+01	1.275231e+01	1.184128e+01	1.702743e+01	1.532266e+01	1.404397e+01	1.542824e+01
27700	2.018341e+01	1.681622e+01	1.471094e+01	1.323698e+01	1.213168e+01	1.126355e+01	1.055848e+01	1.763282e+01	1.542979e+01	1.388680e+01	1.272926e+01	1.181988e+01	1.699672e+01	1.529504e+01	1.401865e+01	1.540050e+01
27800	2.014696e+01	1.678583e+01	1.468435e+01	1.321305e+01	1.210975e+01	1.124319e+01	1.053940e+01	1.760109e+01	1.540202e+01	1.386180e+01	1.270634e+01	1.179858e+01	1.696617e+01	1.526757e+01	1.399347e+01	1.537290e+01
27900	2.011070e+01	1.675560e+01	1.465790e+01	1.318925e+01	1.208794e+01	1.122294e+01	1.052042e+01	1.756953e+01	1.537440e+01	1.383693e+01	1.268354e+01	1.177741e+01	1.693579e+01	1.524024e+01	1.396842e+01	1.534546e+01
28000	2.007463e+01	1.672553e+01	1.463158e+01	1.316557e+01	1.206624e+01	1.120280e+01	1.050154e+01	1.753814e+01	1.534691e+01	1.381219e+01	1.266086e+01	1.175634e+01	1.690556e+01	1.521306e+01	1.394351e+01	1.531815e+01
28100	2.003876e+01	1.669561e+01	1.460540e+01	1.314202e+01	1.204466e+01	1.118277e+01	1.048277e+01	1.750691e+01	1.531957e+01	1.378758e+01	1.263831e+01	1.173540e+01	1.687550e+01	1.518602e+01	1.391874e+01	1.529099e+01
28200	2.000306e+01	1.666584e+01	1.457936e+01	1.311859e+01	1.202319e+01	1.116284e+01	1.046410e+01	1.747585e+01	1.529237e+01	1.376310e+01	1.261587e+01	1.171457e+01	1.684559e+01	1.515912e+01	1.389410e+01	1.526398e+01
28300	1.996756e+01	1.663623e+01	1.455345e+01	1.309529e+01	1.200184e+01	1.114303e+01	1.044553e+01	1.744495e+01	1.526531e+01	1.373875e+01	1.259356e+01	1.169385e+01	1.681583e+01	1.513237e+01	1.386959e+01	1.523710e+01
28400	1.993224e+01	1.660677e+01	1.452767e+01	1.307210e+01	1.198060e+01	1.112332e+01	1.042706e+01	1.741420e+01	1.523839e+01	1.371452e+01	1.257136e+01	1.167325e+01	1.678623e+01	1.510575e+01	1.384521e+01	1.521036e+01
28500	1.989710e+01	1.657746e+01	1.450203e+01	1.304904e+01	1.195948e+01	1.110372e+01	1.040869e+01	1.738362e+01	1.521161e+01	1.369043e+01	1.254929e+01	1.165277e+01	1.675678e+01	1.507927e+01	1.382095e+01	1.518376e+01
28600	1.986215e+01	1.654830e+01	1.447653e+01	1.302611e+01	1.193848e+01	1.108423e+01	1.039043e+01	1.735319e+01	1.518496e+01	1.366646e+01	1.252733e+01	1.163239e+01	1.672749e+01	1.505293e+01	1.379683e+01	1.515729e+01
28700	1.982738e+01	1.651930e+01	1.445116e+01	1.300330e+01	1.191759e+01	1.106484e+01	1.037227e+01	1.732293e+01	1.515846e+01	1.364261e+01	1.250550e+01	1.161213e+01	1.669834e+01	1.502672e+01	1.377283e+01	1.513096e+01
28800	1.979279e+01	1.649045e+01	1.442592e+01	1.298061e+01	1.189681e+01	1.104556e+01	1.035420e+01	1.729282e+01	1.513209e+01	1.361889e+01	1.248378e+01	1.159198e+01	1.666934e+01	1.500065e+01	1.374896e+01	1.510476e+01
28900	1.975839e+01	1.646175e+01	1.440082e+01	1.295804e+01	1.187614e+01	1.102639e+01	1.033623e+01	1.726287e+01	1.510586e+01	1.359530e+01	1.246217e+01	1.157194e+01	1.664048e+01	1.497471e+01	1.372520e+01	1.507869e+01
29000	1.972417e+01	1.643320e+01	1.437585e+01	1.293559e+01	1.185559e+01	1.100732e+01	1.031837e+01	1.723307e+01	1.507977e+01	1.357183e+01	1.244068e+01	1.155201e+01	1.661177e+01	1.494889e+01	1.370157e+01	1.505274e+01
29100	1.969014e+01	1.640481e+01	1.435102e+01	1.291327e+01	1.183515e+01	1.098836e+01	1.030059e+01	1.720343e+01	1.505381e+01	1.354848e+01	1.241931e+01	1.153219e+01	1.658321e+01	1.492321e+01	1.367805e+01	1.502693e+01
29200	1.965629e+01	1.637656e+01	1.432632e+01	1.289107e+01	1.181482e+01	1.096949e+01	1.028292e+01	1.717395e+01	1.502799e+01	1.352526e+01	1.239805e+01	1.151247e+01	1.655479e+01	1.489765e+01	1.365465e+01	1.500123e+01
29300	1.962262e+01	1.634847e+01	1.430175e+01	1.286899e+01	1.179461e+01	1.095074e+01	1.026534e+01	1.714461e+01	1.500230e+01	1.350216e+01	1.237690e+01	1.149286e+01	1.652650e+01	1.487222e+01	1.363137e+01	1.497567e+01
29400	1.958912e+01	1.632053e+01	1.427732e+01	1.284703e+01	1.177450e+01	1.093208e+01	1.024786e+01	1.711543e+01	1.497675e+01	1.347917e+01	1.235586e+01	1.147335e+01	1.649836e+01	1.484691e+01	1.360819e+01	1.495022e+01
29500	1.955581e+01	1.629274e+01	1.425301e+01	1.282518e+01	1.175450e+01	1.091353e+01	1.023047e+01	1.708640e+01	1.495132e+01	1.345631e+01	1.233493e+01	1.145394e+01	1.647035e+01	1.482172e+01	1.358513e+01	1.492489e+01
29600	1.952268e+01	1.626510e+01	1.422884e+01	1.280346e+01	1.173461e+01	1.089507e+01	1.021317e+01	1.705752e+01	1.492603e+01	1.343356e+01	1.231411e+01	1.143463e+01	1.644248e+01	1.479665e+01	1.356218e+01	1.489968e+01
29700	1.948972e+01	1.623760e+01	1.420480e+01	1.278185e+01	1.171482e+01	1.087671e+01	1.019597e+01	1.702879e+01	1.490087e+01	1.341093e+01	1.229339e+01	1.141542e+01	1.641475e+01	1.477170e+01	1.353933e+01	1.487458e+01
29800	1.945693e+01	1.621025e+01	1.418087e+01	1.276034e+01	1.169513e+01	1.085844e+01	1.017885e+01	1.700019e+01	1.487582e+01	1.338840e+01	1.227277e+01	1.139630e+01	1.638713e+01	1.474686e+01	1.351658e+01	1.484959e+01
29900	1.942432e+01	1.618304e+01	1.415707e+01	1.273894e+01	1.167554e+01	1.084026e+01	1.016181e+01	1.697174e+01	1.485090e+01	1.336599e+01	1.225225e+01	1.137727e+01	1.635965e+01	1.472213e+01	1.349393e+01	1.482471e+01
30000	1.939189e+01	1.615597e+01	1.413339e+01	1.271765e+01	1.165604e+01	1.082217e+01	1.014486e+01	1.694343e+01	1.482610e+01	1.334368e+01	1.223182e+01	1.135834e+01	1.633230e+01	1.469751e+01	1.347138e+01	1.479994e+01
30100	1.935962e+01	1.612905e+01	1.410984e+01	1.269647e+01	1.163665e+01	1.080417e+01	1.012799e+01	1.691527e+01	1.480143e+01	1.332147e+01	1.221150e+01	1.133949e+01	1.630507e+01	1.467300e+01	1.344894e+01	1.477528e+01
30200	1.932753e+01	1.610227e+01	1.408640e+01	1.267540e+01	1.161735e+01	1.078626e+01	1.011121e+01	1.688724e+01	1.477687e+01	1.329938e+01	1.219127e+01	1.132073e+01	1.627798e+01	1.464861e+01	1.342659e+01	1.475074e+01
30300	1.929560e+01	1.607562e+01	1.406309e+01	1.265443e+01	1.159814e+01	1.076844e+01	1.009451e+01	1.685935e+01	1.475243e+01	1.327739e+01	1.217113e+01	1.130207e+01	1.625100e+01	1.462432e+01	1.340435e+01	1.472630e+01
30400	1.926384e+01	1.604911e+01	1.403989e+01	1.263357e+01	1.157903e+01	1.075071e+01	1.007789e+01	1.683159e+01	1.472811e+01	1.325551e+01	1.215109e+01	1.128349e+01	1.622416e+01	1.460015e+01	1.338220e+01	1.470197e+01
30500	1.923223e+01	1.602273e+01	1.401681e+01	1.261281e+01	1.156002e+01	1.073306e+01	1.006136e+01	1.680396e+01	1.470391e+01	1.323373e+01	1.213115e+01	1.126500e+01	1.619743e+01	1.457608e+01	1.336015e+01	1.467774e+01
30600	1.920079e+01	1.599649e+01	1.399384e+01	1.259215e+01	1.154109e+01	1.071550e+01	1.004490e+01	1.677647e+01	1.467982e+01	1.321205e+01	1.211130e+01	1.124659e+01	1.617083e+01	1.455213e+01	1.333820e+01	1.465363e+01
30700	1.916950e+01	1.597038e+01	1.397099e+01	1.257159e+01	1.152226e+01	1.069803e+01	1.002852e+01	1.674910e+01	1.465585e+01	1.319048e+01	1.209154e+01	1.122827e+01	1.614435e+01	1.452828e+01	1.331635e+01	1.462962e+01
30800	1.913837e+01	1.594440e+01	1.394825e+01	1.255113e+01	1.150352e+01	1.068063e+01	1.001222e+01	1.672187e+01	1.463199e+01	1.316901e+01	1.207187e+01	1.121003e+01	1.611800e+01	1.450454e+01	1.329459e+01	1.460572e+01
30900	1.910740e+01	1.591855e+01	1.392562e+01	1.253078e+01	1.148487e+01	1.066332e+01	9.995995e+00	1.669477e+01	1.460825e+01	1.314764e+01	1.205230e+01	1.119187e+01	1.609177e+01	1.448091e+01	1.327294e+01	1.458193e+01
31000	1.907659e+01	1.589283e+01	1.390311e+01	1.251052e+01	1.146631e+01	1.064609e+01	9.979845e+00	1.666779e+01	1.458463e+01	1.312637e+01	1.203281e+01	1.117379e+01	1.606567e+01	1.445740e+01	1.325138e+01	1.455825e+01
31100	1.904593e+01	1.586724e+01	1.388071e+01	1.249036e+01	1.144784e+01	1.062894e+01	9.963769e+00	1.664094e+01	1.456111e+01	1.310520e+01	1.201341e+01	1.115579e+01	1.603968e+01	1.443398e+01	1.322992e+01	1.453467e+01
31200	1.901541e+01	1.584177e+01	1.385841e+01	1.247030e+01	1.142945e+01	1.061187e+01	9.947768e+00	1.661421e+01	1.453770e+01	1.308413e+01	1.199410e+01	1.113787e+01	1.601382e+01	1.441068e+01	1.320855e+01	1.451120e+01
31300	1.898505e+01	1.581643e+01	1.383622e+01	1.245033e+01	1.141115e+01	1.059488e+01	9.931841e+00	1.658760e+01	1.451440e+01	1.306315e+01	1.197488e+01	1.112004e+01	1.598807e+01	1.438748e+01	1.318728e+01	1.448784e+01
31400	1.895483e+01	1.579121e+01	1.381414e+01	1.243046e+01	1.139294e+01	1.057797e+01	9.915988e+00	1.656111e+01	1.449120e+01	1.304227e+01	1.195575e+01	1.110228e+01	1.596243e+01	1.436438e+01	1.316611e+01	1.446458e+01
31500	1.892476e+01	1.576610e+01	1.379216e+01	1.241067e+01	1.137481e+01	1.056114e+01	9.900208e+00	1.653474e+01	1.446811e+01	1.302149e+01	1.193670e+01	1.108460e+01	1.593692e+01	1.434139e+01	1.314503e+01	1.444142e+01
31600	1.889483e+01	1.574112e+01	1.377028e+01	1.239099e+01	1.135676e+01	1.054438e+01	9.884502e+00	1.650849e+01	1.444512e+01	1.300080e+01	1.191774e+01	1.106700e+01	1.591152e+01	1.431851e+01	1.312405e+01	1.441837e+01
31700	1.886504e+01	1.571625e+01	1.374851e+01	1.237139e+01	1.133880e+01	1.052771e+01	9.868868e+00	1.648235e+01	1.442225e+01	1.298021e+01	1.189886e+01	1.104948e+01	1.588624e+01	1.429574e+01	1.310317e+01	1.439543e+01
31800	1.883538e+01	1.569150e+01	1.372683e+01	1.235189e+01	1.132093e+01	1.051111e+01	9.853307e+00	1.645633e+01	1.439947e+01	1.295971e+01	1.188007e+01	1.103204e+01	1.586108e+01	1.427307e+01	1.308239e+01	1.437260e+01
31900	1.880587e+01	1.566686e+01	1.370527e+01	1.233247e+01	1.130314e+01	1.049459e+01	9.837818e+00	1.643043e+01	1.437681e+01	1.293931e+01	1.186137e+01	1.101467e+01	1.583604e+01	1.425051e+01	1.306170e+01	1.434988e+01
32000	1.877649e+01	1.564234e+01	1.368380e+01	1.231315e+01	1.128543e+01	1.047815e+01	9.822401e+00	1.640465e+01	1.435424e+01	1.291901e+01	1.184276e+01	1.099739e+01	1.581112e+01	1.422806e+01	1.304112e+01	1.432726e+01
