21500	9.031531e+00	1.155936e+01	1.324743e+01	1.399248e+01	1.387967e+01	1.311629e+01	1.195378e+01	1.088130e+01	1.171079e+01	1.194384e+01	1.173851e+01	1.124019e+01	1.463720e+01	1.553859e+01	1.555939e+01	1.302674e+01
21600	9.067821e+00	1.159103e+01	1.326488e+01	1.398975e+01	1.385563e+01	1.307407e+01	1.189913e+01	1.089564e+01	1.171547e+01	1.193804e+01	1.172262e+01	1.121584e+01	1.465805e+01	1.553932e+01	1.553835e+01	1.302899e+01
21700	9.103991e+00	1.162236e+01	1.328183e+01	1.398648e+01	1.383114e+01	1.303164e+01	1.184456e+01	1.090988e+01	1.171994e+01	1.193198e+01	1.170653e+01	1.119139e+01	1.467838e+01	1.553947e+01	1.551682e+01	1.303090e+01
21800	9.140031e+00	1.165337e+01	1.329827e+01	1.398264e+01	1.380620e+01	1.298899e+01	1.179007e+01	1.092402e+01	1.172420e+01	1.192567e+01	1.169024e+01	1.116685e+01	1.469820e+01	1.553904e+01	1.549479e+01	1.303246e+01
21900	9.175932e+00	1.168403e+01	1.331420e+01	1.397824e+01	1.378081e+01	1.294613e+01	1.173565e+01	1.093806e+01	1.172824e+01	1.191911e+01	1.167374e+01	1.114221e+01	1.471750e+01	1.553803e+01	1.547228e+01	1.303368e+01
22000	9.211686e+00	1.171434e+01	1.332961e+01	1.397328e+01	1.375496e+01	1.290304e+01	1.168131e+01	1.095202e+01	1.173206e+01	1.191230e+01	1.165705e+01	1.111749e+01	1.473628e+01	1.553644e+01	1.544927e+01	1.303456e+01
22100	9.247282e+00	1.174430e+01	1.334449e+01	1.396774e+01	1.372865e+01	1.285973e+01	1.162704e+01	1.096588e+01	1.173568e+01	1.190524e+01	1.164015e+01	1.109267e+01	1.475455e+01	1.553426e+01	1.542578e+01	1.303510e+01
22200	9.282712e+00	1.177390e+01	1.335884e+01	1.396164e+01	1.370187e+01	1.281620e+01	1.157284e+01	1.097966e+01	1.173908e+01	1.189792e+01	1.162304e+01	1.106776e+01	1.477229e+01	1.553150e+01	1.540180e+01	1.303531e+01
22300	9.317967e+00	1.180313e+01	1.337267e+01	1.395495e+01	1.367463e+01	1.277244e+01	1.151872e+01	1.099336e+01	1.174227e+01	1.189035e+01	1.160573e+01	1.104277e+01	1.478951e+01	1.552816e+01	1.537732e+01	1.303519e+01
22400	9.353032e+00	1.183198e+01	1.338595e+01	1.394767e+01	1.364691e+01	1.272844e+01	1.146467e+01	1.100696e+01	1.174525e+01	1.188251e+01	1.158822e+01	1.101768e+01	1.480620e+01	1.552422e+01	1.535236e+01	1.303473e+01
22500	9.387894e+00	1.186045e+01	1.339868e+01	1.393979e+01	1.361869e+01	1.268418e+01	1.141065e+01	1.102044e+01	1.174799e+01	1.187441e+01	1.157048e+01	1.099250e+01	1.482234e+01	1.551968e+01	1.532689e+01	1.303394e+01
22600	9.422539e+00	1.188852e+01	1.341084e+01	1.393129e+01	1.358995e+01	1.263963e+01	1.135665e+01	1.103381e+01	1.175051e+01	1.186604e+01	1.155254e+01	1.096722e+01	1.483793e+01	1.551453e+01	1.530091e+01	1.303283e+01
22700	9.456956e+00	1.191617e+01	1.342243e+01	1.392216e+01	1.356068e+01	1.259478e+01	1.130264e+01	1.104704e+01	1.175279e+01	1.185740e+01	1.153437e+01	1.094182e+01	1.485296e+01	1.550876e+01	1.527440e+01	1.303140e+01
22800	9.491134e+00	1.194341e+01	1.343343e+01	1.391240e+01	1.353087e+01	1.254961e+01	1.124859e+01	1.106014e+01	1.175484e+01	1.184850e+01	1.151598e+01	1.091631e+01	1.486743e+01	1.550237e+01	1.524735e+01	1.302966e+01
22900	9.525074e+00	1.197023e+01	1.344386e+01	1.390201e+01	1.350053e+01	1.250413e+01	1.119453e+01	1.107309e+01	1.175666e+01	1.183933e+01	1.149737e+01	1.089070e+01	1.488134e+01	1.549536e+01	1.521979e+01	1.302760e+01
23000	9.558772e+00	1.199664e+01	1.345373e+01	1.389102e+01	1.346969e+01	1.245837e+01	1.114046e+01	1.108590e+01	1.175825e+01	1.182992e+01	1.147857e+01	1.086498e+01	1.489470e+01	1.548776e+01	1.519173e+01	1.302524e+01
23100	9.592229e+00	1.202264e+01	1.346305e+01	1.387945e+01	1.343837e+01	1.241235e+01	1.108639e+01	1.109857e+01	1.175963e+01	1.182026e+01	1.145957e+01	1.083917e+01	1.490752e+01	1.547959e+01	1.516319e+01	1.302257e+01
23200	9.625443e+00	1.204824e+01	1.347184e+01	1.386731e+01	1.340660e+01	1.236609e+01	1.103234e+01	1.111110e+01	1.176078e+01	1.181037e+01	1.144038e+01	1.081328e+01	1.491981e+01	1.547085e+01	1.513418e+01	1.301961e+01
23300	9.658412e+00	1.207343e+01	1.348010e+01	1.385463e+01	1.337439e+01	1.231960e+01	1.097833e+01	1.112347e+01	1.176173e+01	1.180025e+01	1.142102e+01	1.078730e+01	1.493158e+01	1.546156e+01	1.510473e+01	1.301636e+01
23400	9.691131e+00	1.209823e+01	1.348785e+01	1.384142e+01	1.334176e+01	1.227290e+01	1.092435e+01	1.113569e+01	1.176247e+01	1.178991e+01	1.140149e+01	1.076125e+01	1.494283e+01	1.545173e+01	1.507486e+01	1.301282e+01
23500	9.723598e+00	1.212263e+01	1.349509e+01	1.382771e+01	1.330874e+01	1.222602e+01	1.087043e+01	1.114775e+01	1.176300e+01	1.177937e+01	1.138180e+01	1.073513e+01	1.495358e+01	1.544138e+01	1.504457e+01	1.300900e+01
23600	9.755810e+00	1.214664e+01	1.350183e+01	1.381350e+01	1.327535e+01	1.217896e+01	1.081657e+01	1.115966e+01	1.176334e+01	1.176862e+01	1.136195e+01	1.070894e+01	1.496382e+01	1.543053e+01	1.501389e+01	1.300490e+01
23700	9.787764e+00	1.217025e+01	1.350809e+01	1.379881e+01	1.324160e+01	1.213176e+01	1.076278e+01	1.117140e+01	1.176347e+01	1.175768e+01	1.134197e+01	1.068270e+01	1.497357e+01	1.541919e+01	1.498283e+01	1.300052e+01
23800	9.819456e+00	1.219347e+01	1.351388e+01	1.378367e+01	1.320753e+01	1.208442e+01	1.070907e+01	1.118297e+01	1.176341e+01	1.174655e+01	1.132184e+01	1.065640e+01	1.498284e+01	1.540737e+01	1.495142e+01	1.299588e+01
23900	9.850884e+00	1.221630e+01	1.351920e+01	1.376809e+01	1.317315e+01	1.203698e+01	1.065546e+01	1.119436e+01	1.176316e+01	1.173524e+01	1.130159e+01	1.063005e+01	1.499163e+01	1.539508e+01	1.491966e+01	1.299096e+01
24000	9.882044e+00	1.223874e+01	1.352407e+01	1.375209e+01	1.313848e+01	1.198943e+01	1.060196e+01	1.120559e+01	1.176273e+01	1.172375e+01	1.128121e+01	1.060365e+01	1.499995e+01	1.538235e+01	1.488757e+01	1.298578e+01
24100	9.912934e+00	1.226080e+01	1.352849e+01	1.373569e+01	1.310355e+01	1.194182e+01	1.054858e+01	1.121663e+01	1.176210e+01	1.171211e+01	1.126072e+01	1.057721e+01	1.500781e+01	1.536918e+01	1.485518e+01	1.298034e+01
24200	9.943550e+00	1.228247e+01	1.353248e+01	1.371891e+01	1.306837e+01	1.189415e+01	1.049534e+01	1.122749e+01	1.176130e+01	1.170030e+01	1.124013e+01	1.055074e+01	1.501521e+01	1.535560e+01	1.482250e+01	1.297463e+01
24300	9.973889e+00	1.230376e+01	1.353605e+01	1.370177e+01	1.303298e+01	1.184646e+01	1.044225e+01	1.123816e+01	1.176032e+01	1.168835e+01	1.121945e+01	1.052426e+01	1.502217e+01	1.534161e+01	1.478956e+01	1.296868e+01
24400	1.000395e+01	1.232467e+01	1.353921e+01	1.368428e+01	1.299741e+01	1.179877e+01	1.038935e+01	1.124864e+01	1.175917e+01	1.167626e+01	1.119868e+01	1.049775e+01	1.502869e+01	1.532723e+01	1.475636e+01	1.296247e+01
24500	1.003372e+01	1.234521e+01	1.354197e+01	1.366647e+01	1.296166e+01	1.175110e+01	1.033665e+01	1.125893e+01	1.175784e+01	1.166403e+01	1.117783e+01	1.047125e+01	1.503478e+01	1.531249e+01	1.472294e+01	1.295603e+01
24600	1.006321e+01	1.236537e+01	1.354435e+01	1.364836e+01	1.292577e+01	1.170349e+01	1.028417e+01	1.126902e+01	1.175635e+01	1.165169e+01	1.115693e+01	1.044475e+01	1.504044e+01	1.529738e+01	1.468931e+01	1.294934e+01
24700	1.009241e+01	1.238515e+01	1.354634e+01	1.362996e+01	1.288977e+01	1.165595e+01	1.023193e+01	1.127890e+01	1.175470e+01	1.163922e+01	1.113597e+01	1.041826e+01	1.504570e+01	1.528194e+01	1.465550e+01	1.294241e+01
24800	1.012132e+01	1.240457e+01	1.354796e+01	1.361129e+01	1.285368e+01	1.160850e+01	1.017994e+01	1.128858e+01	1.175289e+01	1.162666e+01	1.111497e+01	1.039180e+01	1.505055e+01	1.526617e+01	1.462151e+01	1.293526e+01
24900	1.014994e+01	1.242361e+01	1.354923e+01	1.359239e+01	1.281751e+01	1.156118e+01	1.012824e+01	1.129806e+01	1.175092e+01	1.161399e+01	1.109393e+01	1.036537e+01	1.505500e+01	1.525010e+01	1.458738e+01	1.292787e+01
25000	1.017825e+01	1.244229e+01	1.355016e+01	1.357325e+01	1.278131e+01	1.151400e+01	1.007684e+01	1.130732e+01	1.174880e+01	1.160124e+01	1.107288e+01	1.033898e+01	1.505906e+01	1.523373e+01	1.455312e+01	1.292027e+01
25100	1.020627e+01	1.246061e+01	1.355075e+01	1.355391e+01	1.274508e+01	1.146700e+01	1.002576e+01	1.131636e+01	1.174653e+01	1.158841e+01	1.105181e+01	1.031264e+01	1.506274e+01	1.521708e+01	1.451876e+01	1.291244e+01
25200	1.023397e+01	1.247855e+01	1.355100e+01	1.353437e+01	1.270884e+01	1.142017e+01	9.975005e+00	1.132518e+01	1.174412e+01	1.157550e+01	1.103073e+01	1.028637e+01	1.506603e+01	1.520016e+01	1.448429e+01	1.290441e+01
25300	1.026137e+01	1.249612e+01	1.355091e+01	1.351462e+01	1.267260e+01	1.137353e+01	9.924587e+00	1.133379e+01	1.174157e+01	1.156252e+01	1.100965e+01	1.026015e+01	1.506895e+01	1.518296e+01	1.444973e+01	1.289618e+01
25400	1.028846e+01	1.251332e+01	1.355049e+01	1.349467e+01	1.263635e+01	1.132709e+01	9.874516e+00	1.134218e+01	1.173888e+01	1.154948e+01	1.098859e+01	1.023401e+01	1.507148e+01	1.516551e+01	1.441509e+01	1.288775e+01
25500	1.031524e+01	1.253016e+01	1.354974e+01	1.347454e+01	1.260011e+01	1.128086e+01	9.824805e+00	1.135034e+01	1.173604e+01	1.153638e+01	1.096753e+01	1.020795e+01	1.507365e+01	1.514780e+01	1.438037e+01	1.287913e+01
25600	1.034171e+01	1.254663e+01	1.354867e+01	1.345423e+01	1.256390e+01	1.123485e+01	9.775465e+00	1.135827e+01	1.173306e+01	1.152321e+01	1.094649e+01	1.018197e+01	1.507546e+01	1.512985e+01	1.434560e+01	1.287033e+01
25700	1.036788e+01	1.256275e+01	1.354728e+01	1.343374e+01	1.252772e+01	1.118907e+01	9.726509e+00	1.136598e+01	1.172994e+01	1.150998e+01	1.092546e+01	1.015609e+01	1.507691e+01	1.511166e+01	1.431077e+01	1.286136e+01
25800	1.039376e+01	1.257852e+01	1.354559e+01	1.341309e+01	1.249157e+01	1.114353e+01	9.677941e+00	1.137345e+01	1.172668e+01	1.149670e+01	1.090447e+01	1.013030e+01	1.507801e+01	1.509325e+01	1.427590e+01	1.285221e+01
25900	1.041935e+01	1.259395e+01	1.354360e+01	1.339228e+01	1.245546e+01	1.109823e+01	9.629766e+00	1.138070e+01	1.172327e+01	1.148336e+01	1.088350e+01	1.010462e+01	1.507877e+01	1.507461e+01	1.424100e+01	1.284290e+01
26000	1.044466e+01	1.260904e+01	1.354131e+01	1.337130e+01	1.241939e+01	1.105317e+01	9.581988e+00	1.138771e+01	1.171973e+01	1.146997e+01	1.086256e+01	1.007905e+01	1.507920e+01	1.505576e+01	1.420606e+01	1.283343e+01
26100	1.046968e+01	1.262380e+01	1.353871e+01	1.335016e+01	1.238336e+01	1.100835e+01	9.534610e+00	1.139450e+01	1.171604e+01	1.145652e+01	1.084165e+01	1.005358e+01	1.507929e+01	1.503669e+01	1.417110e+01	1.282382e+01
26200	1.049444e+01	1.263823e+01	1.353583e+01	1.332887e+01	1.234738e+01	1.096379e+01	9.487636e+00	1.140107e+01	1.171221e+01	1.144301e+01	1.082078e+01	1.002824e+01	1.507905e+01	1.501742e+01	1.413612e+01	1.281406e+01
26300	1.051891e+01	1.265232e+01	1.353265e+01	1.330741e+01	1.231143e+01	1.091947e+01	9.441070e+00	1.140740e+01	1.170824e+01	1.142946e+01	1.079995e+01	1.000301e+01	1.507849e+01	1.499793e+01	1.410112e+01	1.280416e+01
26400	1.054312e+01	1.266609e+01	1.352916e+01	1.328580e+01	1.227553e+01	1.087540e+01	9.394915e+00	1.141351e+01	1.170412e+01	1.141585e+01	1.077915e+01	9.977911e+00	1.507760e+01	1.497825e+01	1.406610e+01	1.279413e+01
26500	1.056705e+01	1.267952e+01	1.352538e+01	1.326402e+01	1.223967e+01	1.083159e+01	9.349175e+00	1.141939e+01	1.169987e+01	1.140219e+01	1.075840e+01	9.952939e+00	1.507638e+01	1.495836e+01	1.403108e+01	1.278397e+01
26600	1.059071e+01	1.269262e+01	1.352130e+01	1.324207e+01	1.220385e+01	1.078802e+01	9.303851e+00	1.142504e+01	1.169546e+01	1.138847e+01	1.073768e+01	9.928100e+00	1.507484e+01	1.493826e+01	1.399604e+01	1.277369e+01
26700	1.061410e+01	1.270539e+01	1.351691e+01	1.321996e+01	1.216807e+01	1.074472e+01	9.258949e+00	1.143045e+01	1.169091e+01	1.137471e+01	1.071702e+01	9.903397e+00	1.507297e+01	1.491797e+01	1.396100e+01	1.276329e+01
26800	1.063721e+01	1.271781e+01	1.351221e+01	1.319767e+01	1.213234e+01	1.070167e+01	9.214470e+00	1.143563e+01	1.168621e+01	1.136088e+01	1.069640e+01	9.878835e+00	1.507077e+01	1.489747e+01	1.392596e+01	1.275277e+01
26900	1.066005e+01	1.272990e+01	1.350721e+01	1.317521e+01	1.209663e+01	1.065886e+01	9.170404e+00	1.144058e+01	1.168135e+01	1.134701e+01	1.067583e+01	9.854410e+00	1.506824e+01	1.487677e+01	1.389091e+01	1.274214e+01
27000	1.068261e+01	1.274165e+01	1.350188e+01	1.315256e+01	1.206094e+01	1.061629e+01	9.126737e+00	1.144529e+01	1.167634e+01	1.133306e+01	1.065529e+01	9.830116e+00	1.506537e+01	1.485586e+01	1.385585e+01	1.273140e+01
27100	1.070490e+01	1.275305e+01	1.349622e+01	1.312972e+01	1.202525e+01	1.057393e+01	9.083453e+00	1.144976e+01	1.167117e+01	1.131906e+01	1.063478e+01	9.805945e+00	1.506217e+01	1.483472e+01	1.382075e+01	1.272054e+01
27200	1.072692e+01	1.276409e+01	1.349024e+01	1.310666e+01	1.198955e+01	1.053178e+01	9.040535e+00	1.145399e+01	1.166584e+01	1.130497e+01	1.061430e+01	9.781891e+00	1.505862e+01	1.481336e+01	1.378562e+01	1.270956e+01
27300	1.074866e+01	1.277479e+01	1.348391e+01	1.308338e+01	1.195383e+01	1.048980e+01	8.997963e+00	1.145797e+01	1.166034e+01	1.129081e+01	1.059383e+01	9.757942e+00	1.505472e+01	1.479177e+01	1.375044e+01	1.269846e+01
27400	1.077012e+01	1.278513e+01	1.347723e+01	1.305988e+01	1.191807e+01	1.044799e+01	8.955718e+00	1.146171e+01	1.165466e+01	1.127656e+01	1.057338e+01	9.734090e+00	1.505047e+01	1.476993e+01	1.371520e+01	1.268723e+01
27500	1.079130e+01	1.279511e+01	1.347020e+01	1.303613e+01	1.188225e+01	1.040633e+01	8.913781e+00	1.146520e+01	1.164880e+01	1.126222e+01	1.055292e+01	9.710326e+00	1.504586e+01	1.474784e+01	1.367989e+01	1.267588e+01
27600	1.081220e+01	1.280472e+01	1.346281e+01	1.301213e+01	1.184637e+01	1.036480e+01	8.872133e+00	1.146844e+01	1.164276e+01	1.124777e+01	1.053245e+01	9.686639e+00	1.504088e+01	1.472548e+01	1.364450e+01	1.266440e+01
27700	1.083283e+01	1.281397e+01	1.345504e+01	1.298786e+01	1.181040e+01	1.032338e+01	8.830755e+00	1.147142e+01	1.163653e+01	1.123323e+01	1.051197e+01	9.663019e+00	1.503553e+01	1.470287e+01	1.360901e+01	1.265278e+01
27800	1.085317e+01	1.282284e+01	1.344690e+01	1.296332e+01	1.177433e+01	1.028205e+01	8.789627e+00	1.147414e+01	1.163011e+01	1.121856e+01	1.049146e+01	9.639458e+00	1.502981e+01	1.467997e+01	1.357342e+01	1.264104e+01
27900	1.087324e+01	1.283134e+01	1.343838e+01	1.293849e+01	1.173815e+01	1.024080e+01	8.748731e+00	1.147661e+01	1.162350e+01	1.120379e+01	1.047092e+01	9.615946e+00	1.502371e+01	1.465679e+01	1.353771e+01	1.262915e+01
28000	1.089302e+01	1.283946e+01	1.342946e+01	1.291336e+01	1.170184e+01	1.019961e+01	8.708046e+00	1.147882e+01	1.161668e+01	1.118888e+01	1.045034e+01	9.592473e+00	1.501722e+01	1.463332e+01	1.350187e+01	1.261712e+01
28100	1.091252e+01	1.284720e+01	1.342015e+01	1.288792e+01	1.166538e+01	1.015846e+01	8.667555e+00	1.148076e+01	1.160965e+01	1.117385e+01	1.042972e+01	9.569029e+00	1.501034e+01	1.460955e+01	1.346590e+01	1.260495e+01
28200	1.093174e+01	1.285456e+01	1.341043e+01	1.286216e+01	1.162877e+01	1.011734e+01	8.627237e+00	1.148243e+01	1.160241e+01	1.115867e+01	1.040904e+01	9.545605e+00	1.500307e+01	1.458547e+01	1.342977e+01	1.259264e+01
28300	1.095067e+01	1.286152e+01	1.340030e+01	1.283607e+01	1.159199e+01	1.007622e+01	8.587073e+00	1.148383e+01	1.159496e+01	1.114336e+01	1.038829e+01	9.522191e+00	1.499540e+01	1.456108e+01	1.339348e+01	1.258017e+01
28400	1.096933e+01	1.286810e+01	1.338975e+01	1.280965e+01	1.155502e+01	1.003510e+01	8.547050e+00	1.148497e+01	1.158729e+01	1.112789e+01	1.036748e+01	9.498780e+00	1.498732e+01	1.453636e+01	1.335703e+01	1.256756e+01
28500	1.098771e+01	1.287430e+01	1.337880e+01	1.278290e+01	1.151789e+01	9.993975e+00	8.507162e+00	1.148583e+01	1.157940e+01	1.111228e+01	1.034659e+01	9.475369e+00	1.497886e+01	1.451134e+01	1.332041e+01	1.255479e+01
28600	1.100582e+01	1.288013e+01	1.336747e+01	1.275584e+01	1.148059e+01	9.952854e+00	8.467412e+00	1.148643e+01	1.157130e+01	1.109653e+01	1.032564e+01	9.451960e+00	1.497001e+01	1.448601e+01	1.328364e+01	1.254187e+01
28700	1.102367e+01	1.288561e+01	1.335576e+01	1.272849e+01	1.144314e+01	9.911743e+00	8.427804e+00	1.148677e+01	1.156299e+01	1.108063e+01	1.030462e+01	9.428554e+00	1.496080e+01	1.446040e+01	1.324672e+01	1.252880e+01
28800	1.104128e+01	1.289074e+01	1.334368e+01	1.270085e+01	1.140555e+01	9.870652e+00	8.388340e+00	1.148685e+01	1.155446e+01	1.106459e+01	1.028354e+01	9.405153e+00	1.495122e+01	1.443450e+01	1.320967e+01	1.251557e+01
28900	1.105865e+01	1.289554e+01	1.333126e+01	1.267294e+01	1.136783e+01	9.829586e+00	8.349024e+00	1.148667e+01	1.154574e+01	1.104842e+01	1.026241e+01	9.381759e+00	1.494130e+01	1.440835e+01	1.317249e+01	1.250220e+01
29000	1.107579e+01	1.290002e+01	1.331850e+01	1.264477e+01	1.133000e+01	9.788553e+00	8.309859e+00	1.148624e+01	1.153680e+01	1.103212e+01	1.024121e+01	9.358374e+00	1.493103e+01	1.438193e+01	1.313520e+01	1.248867e+01
29100	1.109270e+01	1.290419e+01	1.330543e+01	1.261636e+01	1.129206e+01	9.747561e+00	8.270848e+00	1.148557e+01	1.152767e+01	1.101569e+01	1.021996e+01	9.335001e+00	1.492044e+01	1.435527e+01	1.309780e+01	1.247499e+01
29200	1.110940e+01	1.290805e+01	1.329204e+01	1.258772e+01	1.125403e+01	9.706618e+00	8.231996e+00	1.148465e+01	1.151835e+01	1.099913e+01	1.019866e+01	9.311639e+00	1.490953e+01	1.432838e+01	1.306030e+01	1.246115e+01
29300	1.112589e+01	1.291163e+01	1.327835e+01	1.255887e+01	1.121591e+01	9.665732e+00	8.193307e+00	1.148349e+01	1.150883e+01	1.098244e+01	1.017731e+01	9.288292e+00	1.489832e+01	1.430126e+01	1.302271e+01	1.244716e+01
29400	1.114218e+01	1.291492e+01	1.326439e+01	1.252981e+01	1.117773e+01	9.624910e+00	8.154783e+00	1.148209e+01	1.149911e+01	1.096564e+01	1.015592e+01	9.264960e+00	1.488680e+01	1.427393e+01	1.298504e+01	1.243302e+01
29500	1.115827e+01	1.291794e+01	1.325015e+01	1.250057e+01	1.113948e+01	9.584161e+00	8.116428e+00	1.148047e+01	1.148922e+01	1.094871e+01	1.013447e+01	9.241645e+00	1.487500e+01	1.424640e+01	1.294731e+01	1.241872e+01
29600	1.117418e+01	1.292070e+01	1.323566e+01	1.247116e+01	1.110120e+01	9.543492e+00	8.078247e+00	1.147862e+01	1.147914e+01	1.093168e+01	1.011299e+01	9.218350e+00	1.486292e+01	1.421867e+01	1.290951e+01	1.240426e+01
29700	1.118990e+01	1.292321e+01	1.322092e+01	1.244158e+01	1.106287e+01	9.502911e+00	8.040243e+00	1.147656e+01	1.146888e+01	1.091453e+01	1.009147e+01	9.195077e+00	1.485057e+01	1.419077e+01	1.287166e+01	1.238966e+01
29800	1.120544e+01	1.292547e+01	1.320595e+01	1.241186e+01	1.102452e+01	9.462425e+00	8.002421e+00	1.147430e+01	1.145846e+01	1.089728e+01	1.006992e+01	9.171829e+00	1.483797e+01	1.416270e+01	1.283377e+01	1.237490e+01
29900	1.122082e+01	1.292750e+01	1.319076e+01	1.238200e+01	1.098616e+01	9.422044e+00	7.964784e+00	1.147184e+01	1.144788e+01	1.087994e+01	1.004834e+01	9.148609e+00	1.482512e+01	1.413446e+01	1.279584e+01	1.236001e+01
30000	1.123602e+01	1.292930e+01	1.317536e+01	1.235202e+01	1.094780e+01	9.381774e+00	7.927336e+00	1.146919e+01	1.143714e+01	1.086250e+01	1.002674e+01	9.125420e+00	1.481203e+01	1.410609e+01	1.275790e+01	1.234497e+01
30100	1.125108e+01	1.293089e+01	1.315977e+01	1.232193e+01	1.090945e+01	9.341624e+00	7.890082e+00	1.146637e+01	1.142626e+01	1.084498e+01	1.000512e+01	9.102265e+00	1.479872e+01	1.407757e+01	1.271994e+01	1.232979e+01
30200	1.126597e+01	1.293226e+01	1.314399e+01	1.229175e+01	1.087112e+01	9.301601e+00	7.853025e+00	1.146338e+01	1.141525e+01	1.082738e+01	9.983479e+00	9.079146e+00	1.478519e+01	1.404893e+01	1.268197e+01	1.231448e+01
30300	1.128072e+01	1.293344e+01	1.312804e+01	1.226148e+01	1.083283e+01	9.261714e+00	7.816172e+00	1.146024e+01	1.140410e+01	1.080971e+01	9.961832e+00	9.056068e+00	1.477146e+01	1.402017e+01	1.264401e+01	1.229904e+01
30400	1.129533e+01	1.293443e+01	1.311192e+01	1.223115e+01	1.079458e+01	9.221977e+00	7.779531e+00	1.145694e+01	1.139284e+01	1.079197e+01	9.940182e+00	9.033037e+00	1.475753e+01	1.399132e+01	1.260607e+01	1.228348e+01
30500	1.130981e+01	1.293525e+01	1.309567e+01	1.220077e+01	1.075640e+01	9.182402e+00	7.743112e+00	1.145351e+01	1.138146e+01	1.077418e+01	9.918536e+00	9.010059e+00	1.474342e+01	1.396237e+01	1.256816e+01	1.226779e+01
30600	1.132416e+01	1.293589e+01	1.307928e+01	1.217036e+01	1.071830e+01	9.143002e+00	7.706924e+00	1.144994e+01	1.136997e+01	1.075634e+01	9.896901e+00	8.987141e+00	1.472915e+01	1.393336e+01	1.253030e+01	1.225199e+01
30700	1.133839e+01	1.293637e+01	1.306278e+01	1.213993e+01	1.068029e+01	9.103788e+00	7.670977e+00	1.144626e+01	1.135839e+01	1.073845e+01	9.875285e+00	8.964290e+00	1.471471e+01	1.390428e+01	1.249250e+01	1.223608e+01
30800	1.135250e+01	1.293670e+01	1.304617e+01	1.210949e+01	1.064240e+01	9.064775e+00	7.635279e+00	1.144247e+01	1.134673e+01	1.072054e+01	9.853695e+00	8.941510e+00	1.470012e+01	1.387515e+01	1.245476e+01	1.222007e+01
30900	1.136650e+01	1.293689e+01	1.302947e+01	1.207907e+01	1.060463e+01	9.025973e+00	7.599841e+00	1.143858e+01	1.133498e+01	1.070259e+01	9.832137e+00	8.918810e+00	1.468540e+01	1.384600e+01	1.241712e+01	1.220396e+01
31000	1.138040e+01	1.293695e+01	1.301270e+01	1.204867e+01	1.056700e+01	8.987397e+00	7.564671e+00	1.143461e+01	1.132316e+01	1.068463e+01	9.810619e+00	8.896194e+00	1.467056e+01	1.381682e+01	1.237957e+01	1.218776e+01
31100	1.139420e+01	1.293688e+01	1.299586e+01	1.201833e+01	1.052952e+01	8.949058e+00	7.529779e+00	1.143055e+01	1.131128e+01	1.066666e+01	9.789148e+00	8.873670e+00	1.465561e+01	1.378763e+01	1.234213e+01	1.217147e+01
31200	1.140792e+01	1.293671e+01	1.297897e+01	1.198804e+01	1.049221e+01	8.910969e+00	7.495173e+00	1.142642e+01	1.129935e+01	1.064868e+01	9.767730e+00	8.851243e+00	1.464055e+01	1.375846e+01	1.230482e+01	1.215510e+01
31300	1.142154e+01	1.293643e+01	1.296204e+01	1.195782e+01	1.045510e+01	8.873142e+00	7.460864e+00	1.142223e+01	1.128738e+01	1.063071e+01	9.746373e+00	8.828920e+00	1.462541e+01	1.372930e+01	1.226764e+01	1.213866e+01
31400	1.143509e+01	1.293606e+01	1.294509e+01	1.192770e+01	1.041818e+01	8.835591e+00	7.426860e+00	1.141799e+01	1.127536e+01	1.061275e+01	9.725084e+00	8.806706e+00	1.461019e+01	1.370017e+01	1.223062e+01	1.212214e+01
31500	1.144857e+01	1.293561e+01	1.292814e+01	1.189768e+01	1.038147e+01	8.798328e+00	7.393171e+00	1.141371e+01	1.126332e+01	1.059481e+01	9.703869e+00	8.784608e+00	1.459490e+01	1.367110e+01	1.219376e+01	1.210556e+01
31600	1.146198e+01	1.293508e+01	1.291118e+01	1.186779e+01	1.034500e+01	8.761364e+00	7.359806e+00	1.140940e+01	1.125126e+01	1.057690e+01	9.682737e+00	8.762633e+00	1.457956e+01	1.364208e+01	1.215707e+01	1.208892e+01
31700	1.147533e+01	1.293449e+01	1.289424e+01	1.183803e+01	1.030878e+01	8.724714e+00	7.326774e+00	1.140506e+01	1.123918e+01	1.055903e+01	9.661692e+00	8.740786e+00	1.456418e+01	1.361313e+01	1.212058e+01	1.207222e+01
31800	1.148863e+01	1.293384e+01	1.287734e+01	1.180843e+01	1.027281e+01	8.688389e+00	7.294085e+00	1.140072e+01	1.122711e+01	1.054119e+01	9.640744e+00	8.719074e+00	1.454877e+01	1.358428e+01	1.208429e+01	1.205548e+01
31900	1.150189e+01	1.293315e+01	1.286048e+01	1.177899e+01	1.023712e+01	8.652403e+00	7.261748e+00	1.139637e+01	1.121504e+01	1.052341e+01	9.619899e+00	8.697503e+00	1.453334e+01	1.355552e+01	1.204821e+01	1.203869e+01
32000	1.151510e+01	1.293243e+01	1.284367e+01	1.174974e+01	1.020173e+01	8.616766e+00	7.229771e+00	1.139203e+01	1.120298e+01	1.050569e+01	9.599163e+00	8.676078e+00	1.451790e+01	1.352688e+01	1.201237e+01	1.202186e+01
